date,stocktwitsPosts,stocktwitsLikes,stocktwitsImpressions,stocktwitsSentiment
2022-10-12 11:00:00,2.0,2.0,24341.0,0.45
2022-10-12 12:00:00,0.0,0.0,0.0,0.0
2022-10-12 13:00:00,1.0,0.0,11.0,0.75
2022-10-12 14:00:00,1.0,0.0,11.0,0.354
2022-10-12 15:00:00,2.0,2.0,498.0,0.6
2022-10-13 09:00:00,0.0,0.0,0.0,0.0
2022-10-13 10:00:00,0.0,0.0,0.0,0.0
2022-10-13 11:00:00,1.0,0.0,10770.0,0.4
2022-10-13 12:00:00,8.0,0.0,47809.0,0.6649
2022-10-13 13:00:00,3.0,1.0,16293.0,0.4667
2022-10-13 14:00:00,2.0,2.0,71.0,0.625
2022-10-13 15:00:00,5.0,1.0,22119.0,0.5439
2022-10-14 09:00:00,0.0,0.0,0.0,0.0
2022-10-14 10:00:00,0.0,0.0,0.0,0.0
2022-10-14 11:00:00,1.0,1.0,1.0,0.5
2022-10-14 12:00:00,0.0,0.0,0.0,0.0
2022-10-14 13:00:00,0.0,0.0,0.0,0.0
2022-10-14 14:00:00,3.0,3.0,41186.0,0.484
2022-10-14 15:00:00,1.0,0.0,72.0,0.7
2022-10-15 09:00:00,0.0,0.0,0.0,0.0
2022-10-15 10:00:00,0.0,0.0,0.0,0.0
2022-10-15 11:00:00,0.0,0.0,0.0,0.0
2022-10-15 12:00:00,0.0,0.0,0.0,0.0
2022-10-15 13:00:00,0.0,0.0,0.0,0.0
2022-10-15 14:00:00,1.0,1.0,20.0,0.6405
2022-10-15 15:00:00,0.0,0.0,0.0,0.0
2022-10-16 09:00:00,0.0,0.0,0.0,0.0
2022-10-16 10:00:00,0.0,0.0,0.0,0.0
2022-10-16 11:00:00,1.0,1.0,37.0,0.5
2022-10-16 12:00:00,0.0,0.0,0.0,0.0
2022-10-16 13:00:00,0.0,0.0,0.0,0.0
2022-10-16 14:00:00,1.0,0.0,11298.0,0.5534
2022-10-16 15:00:00,0.0,0.0,0.0,0.0
2022-10-17 09:00:00,1.0,0.0,6961.0,0.6695
2022-10-17 10:00:00,0.0,0.0,0.0,0.0
2022-10-17 11:00:00,2.0,0.0,617.0,0.575
2022-10-17 12:00:00,2.0,0.0,9743.0,0.5
2022-10-17 13:00:00,0.0,0.0,0.0,0.0
2022-10-17 14:00:00,0.0,0.0,0.0,0.0
2022-10-17 15:00:00,0.0,0.0,0.0,0.0
2022-10-18 09:00:00,0.0,0.0,0.0,0.0
2022-10-18 10:00:00,0.0,0.0,0.0,0.0
2022-10-18 11:00:00,0.0,0.0,0.0,0.0
2022-10-18 12:00:00,2.0,0.0,16297.0,0.5266
2022-10-18 13:00:00,0.0,0.0,0.0,0.0
2022-10-18 14:00:00,1.0,0.0,11302.0,0.45
2022-10-18 15:00:00,0.0,0.0,0.0,0.0
2022-10-19 09:00:00,1.0,0.0,9389.0,0.3
2022-10-19 10:00:00,0.0,0.0,0.0,0.0
2022-10-19 11:00:00,0.0,0.0,0.0,0.0
2022-10-19 12:00:00,1.0,0.0,52476.0,0.5
2022-10-19 13:00:00,11.0,0.0,98405.0,0.5616
2022-10-19 14:00:00,1.0,0.0,13585.0,0.5
2022-10-19 15:00:00,0.0,0.0,0.0,0.0
2022-10-20 09:00:00,0.0,0.0,0.0,0.0
2022-10-20 10:00:00,1.0,0.0,999.0,0.5
2022-10-20 11:00:00,1.0,0.0,52474.0,0.5
2022-10-20 12:00:00,1.0,0.0,10781.0,0.45
2022-10-20 13:00:00,5.0,0.0,35704.0,0.5633
2022-10-20 14:00:00,2.0,1.0,2902.0,0.5755
2022-10-20 15:00:00,2.0,0.0,8796.0,0.75
2022-10-21 09:00:00,0.0,0.0,0.0,0.0
2022-10-21 10:00:00,0.0,0.0,0.0,0.0
2022-10-21 11:00:00,1.0,0.0,52474.0,0.5
2022-10-21 12:00:00,0.0,0.0,0.0,0.0
2022-10-21 13:00:00,1.0,0.0,25.0,0.594
2022-10-21 14:00:00,2.0,1.0,9773.0,0.55
2022-10-21 15:00:00,1.0,0.0,9.0,0.575
2022-10-22 09:00:00,1.0,2.0,829.0,0.5
2022-10-22 10:00:00,1.0,0.0,520.0,0.5
2022-10-22 11:00:00,1.0,0.0,14825.0,0.8
2022-10-22 12:00:00,1.0,0.0,8755.0,0.5
2022-10-22 13:00:00,2.0,1.0,15626.0,0.8141
2022-10-22 14:00:00,1.0,0.0,17734.0,0.5
2022-10-22 15:00:00,1.0,0.0,4.0,0.4
2022-10-23 09:00:00,0.0,0.0,0.0,0.0
2022-10-23 10:00:00,0.0,0.0,0.0,0.0
2022-10-23 11:00:00,0.0,0.0,0.0,0.0
2022-10-23 12:00:00,0.0,0.0,0.0,0.0
2022-10-23 13:00:00,0.0,0.0,0.0,0.0
2022-10-23 14:00:00,0.0,0.0,0.0,0.0
2022-10-23 15:00:00,1.0,0.0,14828.0,0.8
2022-10-24 09:00:00,1.0,0.0,8755.0,0.5
2022-10-24 10:00:00,1.0,2.0,8755.0,0.425
2022-10-24 11:00:00,4.0,2.0,40809.0,0.516
2022-10-24 12:00:00,1.0,0.0,2.0,0.5594
2022-10-24 13:00:00,2.0,1.0,598.0,0.5
2022-10-24 14:00:00,2.0,0.0,9939.0,0.7812
2022-10-24 15:00:00,1.0,0.0,14774.0,0.4333
2022-10-25 09:00:00,0.0,0.0,0.0,0.0
2022-10-25 10:00:00,2.0,0.0,52483.0,0.5
2022-10-25 11:00:00,4.0,4.0,12027.0,0.509
2022-10-25 12:00:00,1.0,0.0,17743.0,0.4667
2022-10-25 13:00:00,2.0,1.0,72846.0,0.5625
2022-10-25 14:00:00,4.0,5.0,177543.0,0.6
2022-10-25 15:00:00,4.0,3.0,123136.0,0.5479
2022-10-26 09:00:00,3.0,3.0,8882.0,0.7792
2022-10-26 10:00:00,1.0,0.0,32078.0,0.6
2022-10-26 11:00:00,5.0,0.0,141573.0,0.5
2022-10-26 12:00:00,10.0,4.0,381969.0,0.4661
2022-10-26 13:00:00,17.0,5.0,90622.0,0.6511
2022-10-26 14:00:00,18.0,17.0,142038.0,0.6212
2022-10-26 15:00:00,7.0,11.0,11143.0,0.573
2022-10-27 09:00:00,1.0,0.0,62.0,0.6
2022-10-27 10:00:00,3.0,0.0,17529.0,0.7726
2022-10-27 11:00:00,5.0,0.0,30597.0,0.5171
2022-10-27 12:00:00,6.0,2.0,131058.0,0.525
2022-10-27 13:00:00,3.0,0.0,52968.0,0.5
2022-10-27 14:00:00,3.0,2.0,13683.0,0.5
2022-10-27 15:00:00,1.0,1.0,11421.0,0.5
2022-10-28 09:00:00,1.0,0.0,2060.0,0.6
2022-10-28 10:00:00,2.0,6.0,14868.0,0.65
2022-10-28 11:00:00,0.0,0.0,0.0,0.0
2022-10-28 12:00:00,3.0,0.0,157440.0,0.5
2022-10-28 13:00:00,0.0,0.0,0.0,0.0
2022-10-28 14:00:00,2.0,0.0,1556.0,0.725
2022-10-28 15:00:00,2.0,0.0,150.0,0.6432
2022-10-29 09:00:00,1.0,1.0,132.0,0.55
2022-10-29 10:00:00,1.0,0.0,15614.0,0.8781
2022-10-29 11:00:00,0.0,0.0,0.0,0.0
2022-10-29 12:00:00,0.0,0.0,0.0,0.0
2022-10-29 13:00:00,3.0,1.0,7611.0,0.5565
2022-10-29 14:00:00,0.0,0.0,0.0,0.0
2022-10-29 15:00:00,0.0,0.0,0.0,0.0
2022-10-30 09:00:00,1.0,0.0,0.0,0.686
2022-10-30 10:00:00,1.0,2.0,66.0,0.5
2022-10-30 11:00:00,2.0,1.0,9462.0,0.4625
2022-10-30 12:00:00,2.0,1.0,9585.0,0.5935
2022-10-30 13:00:00,0.0,0.0,0.0,0.0
2022-10-30 14:00:00,0.0,0.0,0.0,0.0
2022-10-30 15:00:00,1.0,0.0,32090.0,0.6914
2022-10-31 09:00:00,1.0,0.0,6.0,0.5
2022-10-31 10:00:00,0.0,0.0,0.0,0.0
2022-10-31 11:00:00,0.0,0.0,0.0,0.0
2022-10-31 12:00:00,1.0,0.0,4503.0,0.5
2022-10-31 13:00:00,2.0,3.0,2745.0,0.525
2022-10-31 14:00:00,0.0,0.0,0.0,0.0
2022-10-31 15:00:00,0.0,0.0,0.0,0.0
2022-11-01 09:00:00,1.0,0.0,8777.0,0.4513
2022-11-01 10:00:00,0.0,0.0,0.0,0.0
2022-11-01 11:00:00,3.0,0.0,17056.0,0.7065
2022-11-01 12:00:00,0.0,0.0,0.0,0.0
2022-11-01 13:00:00,1.0,0.0,8777.0,0.3
2022-11-01 14:00:00,0.0,0.0,0.0,0.0
2022-11-01 15:00:00,0.0,0.0,0.0,0.0
2022-11-02 09:00:00,0.0,0.0,0.0,0.0
2022-11-02 10:00:00,0.0,0.0,0.0,0.0
2022-11-02 11:00:00,1.0,0.0,546.0,0.7
2022-11-02 12:00:00,1.0,0.0,14917.0,0.8
2022-11-02 13:00:00,2.0,2.0,551.0,0.5
2022-11-02 14:00:00,1.0,0.0,546.0,0.354
2022-11-02 15:00:00,0.0,0.0,0.0,0.0
2022-11-03 09:00:00,0.0,0.0,0.0,0.0
2022-11-03 10:00:00,0.0,0.0,0.0,0.0
2022-11-03 11:00:00,0.0,0.0,0.0,0.0
2022-11-03 12:00:00,3.0,0.0,142.0,0.6354
2022-11-03 13:00:00,1.0,0.0,390.0,0.4667
2022-11-03 14:00:00,3.0,6.0,52.0,0.6528
2022-11-03 15:00:00,3.0,0.0,14949.0,0.6208
2022-11-04 09:00:00,0.0,0.0,0.0,0.0
2022-11-04 10:00:00,0.0,0.0,0.0,0.0
2022-11-04 11:00:00,3.0,0.0,62492.0,0.6
2022-11-04 12:00:00,2.0,4.0,97.0,0.5146
2022-11-04 13:00:00,1.0,0.0,14925.0,0.8
2022-11-04 14:00:00,5.0,0.0,19358.0,0.435
2022-11-04 15:00:00,1.0,1.0,25.0,0.55
2022-11-05 09:00:00,0.0,0.0,0.0,0.0
2022-11-05 10:00:00,2.0,2.0,908.0,0.4938
2022-11-05 11:00:00,0.0,0.0,0.0,0.0
2022-11-05 12:00:00,0.0,0.0,0.0,0.0
2022-11-05 13:00:00,2.0,0.0,16172.0,0.7516
2022-11-05 14:00:00,0.0,0.0,0.0,0.0
2022-11-05 15:00:00,0.0,0.0,0.0,0.0
2022-11-06 09:00:00,0.0,0.0,0.0,0.0
2022-11-06 10:00:00,0.0,0.0,0.0,0.0
2022-11-06 11:00:00,1.0,0.0,25.0,0.3
2022-11-06 12:00:00,0.0,0.0,0.0,0.0
2022-11-06 13:00:00,0.0,0.0,0.0,0.0
2022-11-06 14:00:00,0.0,0.0,0.0,0.0
2022-11-06 15:00:00,0.0,0.0,0.0,0.0
2022-11-07 09:00:00,1.0,0.0,25.0,0.3907
2022-11-07 10:00:00,0.0,0.0,0.0,0.0
2022-11-07 11:00:00,0.0,0.0,0.0,0.0
2022-11-07 12:00:00,0.0,0.0,0.0,0.0
2022-11-07 13:00:00,1.0,0.0,15.0,0.5
2022-11-07 14:00:00,1.0,0.0,8795.0,0.7
2022-11-07 15:00:00,1.0,0.0,373.0,0.5
2022-11-08 09:00:00,1.0,0.0,2070.0,0.75
2022-11-08 10:00:00,0.0,0.0,0.0,0.0
2022-11-08 11:00:00,0.0,0.0,0.0,0.0
2022-11-08 12:00:00,0.0,0.0,0.0,0.0
2022-11-08 13:00:00,0.0,0.0,0.0,0.0
2022-11-08 14:00:00,0.0,0.0,0.0,0.0
2022-11-08 15:00:00,1.0,0.0,555.0,0.8335
2022-11-09 09:00:00,0.0,0.0,0.0,0.0
2022-11-09 10:00:00,0.0,0.0,0.0,0.0
2022-11-09 11:00:00,1.0,1.0,375.0,0.5
2022-11-09 12:00:00,0.0,0.0,0.0,0.0
2022-11-09 13:00:00,0.0,0.0,0.0,0.0
2022-11-09 14:00:00,0.0,0.0,0.0,0.0
2022-11-09 15:00:00,1.0,0.0,554.0,0.5
2022-11-10 09:00:00,1.0,2.0,1906.0,0.7
2022-11-10 10:00:00,0.0,0.0,0.0,0.0
2022-11-10 11:00:00,1.0,0.0,26.0,0.5
2022-11-10 12:00:00,1.0,1.0,9.0,0.5
2022-11-10 13:00:00,2.0,0.0,1548.0,0.5083
2022-11-10 14:00:00,2.0,2.0,28.0,0.6409
2022-11-10 15:00:00,1.0,0.0,66.0,0.675
2022-11-11 09:00:00,1.0,0.0,4507.0,0.5
2022-11-11 10:00:00,0.0,0.0,0.0,0.0
2022-11-11 11:00:00,0.0,0.0,0.0,0.0
2022-11-11 12:00:00,0.0,0.0,0.0,0.0
2022-11-11 13:00:00,0.0,0.0,0.0,0.0
2022-11-11 14:00:00,0.0,0.0,0.0,0.0
2022-11-11 15:00:00,0.0,0.0,0.0,0.0
2022-11-12 09:00:00,0.0,0.0,0.0,0.0
2022-11-12 10:00:00,0.0,0.0,0.0,0.0
2022-11-12 11:00:00,1.0,0.0,15622.0,0.8781
2022-11-12 12:00:00,2.0,1.0,18559.0,0.5744
2022-11-12 13:00:00,1.0,0.0,4509.0,0.468
2022-11-12 14:00:00,0.0,0.0,0.0,0.0
2022-11-12 15:00:00,2.0,1.0,96.0,0.7
2022-11-13 09:00:00,0.0,0.0,0.0,0.0
2022-11-13 10:00:00,0.0,0.0,0.0,0.0
2022-11-13 11:00:00,0.0,0.0,0.0,0.0
2022-11-13 12:00:00,0.0,0.0,0.0,0.0
2022-11-13 13:00:00,0.0,0.0,0.0,0.0
2022-11-13 14:00:00,1.0,0.0,1.0,0.5
2022-11-13 15:00:00,0.0,0.0,0.0,0.0
2022-11-14 09:00:00,0.0,0.0,0.0,0.0
2022-11-14 10:00:00,1.0,1.0,8811.0,0.5
2022-11-14 11:00:00,1.0,0.0,0.0,0.5
2022-11-14 12:00:00,0.0,0.0,0.0,0.0
2022-11-14 13:00:00,2.0,0.0,3027.0,0.5312
2022-11-14 14:00:00,2.0,1.0,114.0,0.5417
2022-11-14 15:00:00,4.0,9.0,81412.0,0.5351
2022-11-15 09:00:00,1.0,0.0,9534.0,0.45
2022-11-15 10:00:00,0.0,0.0,0.0,0.0
2022-11-15 11:00:00,0.0,0.0,0.0,0.0
2022-11-15 12:00:00,0.0,0.0,0.0,0.0
2022-11-15 13:00:00,0.0,0.0,0.0,0.0
2022-11-15 14:00:00,2.0,3.0,196065.0,0.55
2022-11-15 15:00:00,1.0,2.0,40705.0,0.4904
2022-11-16 09:00:00,0.0,0.0,0.0,0.0
2022-11-16 10:00:00,0.0,0.0,0.0,0.0
2022-11-16 11:00:00,0.0,0.0,0.0,0.0
2022-11-16 12:00:00,0.0,0.0,0.0,0.0
2022-11-16 13:00:00,8.0,0.0,96574.0,0.265
2022-11-16 14:00:00,2.0,2.0,1081.0,0.475
2022-11-16 15:00:00,0.0,0.0,0.0,0.0
2022-11-17 09:00:00,0.0,0.0,0.0,0.0
2022-11-17 10:00:00,0.0,0.0,0.0,0.0
2022-11-17 11:00:00,11.0,1.0,89328.0,0.7075
2022-11-17 12:00:00,3.0,0.0,54540.0,0.625
2022-11-17 13:00:00,0.0,0.0,0.0,0.0
2022-11-17 14:00:00,1.0,0.0,35.0,0.3
2022-11-17 15:00:00,1.0,2.0,165.0,0.4939
2022-11-18 09:00:00,1.0,0.0,2075.0,0.6
2022-11-18 10:00:00,2.0,0.0,30072.0,0.7094
2022-11-18 11:00:00,0.0,0.0,0.0,0.0
2022-11-18 12:00:00,1.0,0.0,9556.0,0.5833
2022-11-18 13:00:00,0.0,0.0,0.0,0.0
2022-11-18 14:00:00,6.0,0.0,146.0,0.3795
2022-11-18 15:00:00,3.0,2.0,9733.0,0.4667
2022-11-19 09:00:00,0.0,0.0,0.0,0.0
2022-11-19 10:00:00,1.0,0.0,15623.0,0.8781
2022-11-19 11:00:00,0.0,0.0,0.0,0.0
2022-11-19 12:00:00,2.0,0.0,19114.0,0.4344
2022-11-19 13:00:00,1.0,0.0,9556.0,0.5
2022-11-19 14:00:00,0.0,0.0,0.0,0.0
2022-11-19 15:00:00,1.0,0.0,15052.0,0.8
2022-11-20 09:00:00,0.0,0.0,0.0,0.0
2022-11-20 10:00:00,0.0,0.0,0.0,0.0
2022-11-20 11:00:00,0.0,0.0,0.0,0.0
2022-11-20 12:00:00,0.0,0.0,0.0,0.0
2022-11-20 13:00:00,0.0,0.0,0.0,0.0
2022-11-20 14:00:00,1.0,0.0,15060.0,0.8
2022-11-20 15:00:00,0.0,0.0,0.0,0.0
2022-11-21 09:00:00,0.0,0.0,0.0,0.0
2022-11-21 10:00:00,1.0,0.0,4510.0,0.3
2022-11-21 11:00:00,0.0,0.0,0.0,0.0
2022-11-21 12:00:00,1.0,0.0,4510.0,0.7
2022-11-21 13:00:00,0.0,0.0,0.0,0.0
2022-11-21 14:00:00,1.0,0.0,179.0,0.75
2022-11-21 15:00:00,6.0,0.0,22045.0,0.5214
2022-11-22 09:00:00,0.0,0.0,0.0,0.0
2022-11-22 10:00:00,0.0,0.0,0.0,0.0
2022-11-22 11:00:00,0.0,0.0,0.0,0.0
2022-11-22 12:00:00,2.0,0.0,8262.0,0.726
2022-11-22 13:00:00,0.0,0.0,0.0,0.0
2022-11-22 14:00:00,0.0,0.0,0.0,0.0
2022-11-22 15:00:00,7.0,1.0,1675.0,0.4889
2022-11-23 09:00:00,0.0,0.0,0.0,0.0
2022-11-23 10:00:00,1.0,0.0,586.0,0.4
2022-11-23 11:00:00,0.0,0.0,0.0,0.0
2022-11-23 12:00:00,1.0,0.0,11.0,0.7526
2022-11-23 13:00:00,0.0,0.0,0.0,0.0
2022-11-23 14:00:00,2.0,10.0,136.0,0.55
2022-11-23 15:00:00,1.0,1.0,8.0,0.5
2022-11-24 09:00:00,1.0,0.0,9.0,0.5312
2022-11-24 10:00:00,0.0,0.0,0.0,0.0
2022-11-24 11:00:00,1.0,2.0,179.0,0.5
2022-11-24 12:00:00,1.0,0.0,9.0,0.538
2022-11-24 13:00:00,0.0,0.0,0.0,0.0
2022-11-24 14:00:00,0.0,0.0,0.0,0.0
2022-11-24 15:00:00,0.0,0.0,0.0,0.0
2022-11-25 09:00:00,0.0,0.0,0.0,0.0
2022-11-25 10:00:00,0.0,0.0,0.0,0.0
2022-11-25 11:00:00,2.0,0.0,19148.0,0.6095
2022-11-25 12:00:00,0.0,0.0,0.0,0.0
2022-11-25 13:00:00,2.0,1.0,309216.0,0.6267
2022-11-25 14:00:00,1.0,0.0,596.0,0.5
2022-11-25 15:00:00,3.0,0.0,25863.0,0.6562
2022-11-26 09:00:00,1.0,4.0,5.0,0.6516
2022-11-26 10:00:00,1.0,0.0,166.0,0.5792
2022-11-26 11:00:00,0.0,0.0,0.0,0.0
2022-11-26 12:00:00,1.0,0.0,15624.0,0.8781
2022-11-26 13:00:00,1.0,0.0,17815.0,0.5
2022-11-26 14:00:00,0.0,0.0,0.0,0.0
2022-11-26 15:00:00,2.0,0.0,11526.0,0.5596
2022-11-27 09:00:00,1.5,0.0,6061.5,0.5298
2022-11-27 10:00:00,1.0,0.0,597.0,0.5
2022-11-27 11:00:00,0.0,0.0,0.0,0.0
2022-11-27 12:00:00,0.0,0.0,0.0,0.0
2022-11-27 13:00:00,0.0,0.0,0.0,0.0
2022-11-27 14:00:00,0.0,0.0,0.0,0.0
2022-11-27 15:00:00,0.0,0.0,0.0,0.0
2022-11-28 09:00:00,0.0,0.0,0.0,0.0
2022-11-28 10:00:00,0.0,0.0,0.0,0.0
2022-11-28 11:00:00,0.0,0.0,0.0,0.0
2022-11-28 12:00:00,1.0,0.0,9576.0,0.5
2022-11-28 13:00:00,2.0,0.0,64448.0,0.3827
2022-11-28 14:00:00,4.0,0.0,14113.0,0.7375
2022-11-28 15:00:00,1.0,0.0,8.0,0.5
2022-11-29 09:00:00,0.0,0.0,0.0,0.0
2022-11-29 10:00:00,0.0,0.0,0.0,0.0
2022-11-29 11:00:00,0.0,0.0,0.0,0.0
2022-11-29 12:00:00,9.0,0.0,58493.0,0.509
2022-11-29 13:00:00,4.0,0.0,27018.0,0.5583
2022-11-29 14:00:00,8.0,2.0,38730.0,0.4
2022-11-29 15:00:00,4.0,0.0,86984.0,0.5625
2022-11-30 09:00:00,0.0,0.0,0.0,0.0
2022-11-30 10:00:00,1.0,4.0,9.0,0.7
2022-11-30 11:00:00,0.0,0.0,0.0,0.0
2022-11-30 12:00:00,0.0,0.0,0.0,0.0
2022-11-30 13:00:00,0.0,0.0,0.0,0.0
2022-11-30 14:00:00,2.0,1.0,44.0,0.55
2022-11-30 15:00:00,1.0,2.0,8.0,0.5
2022-12-01 09:00:00,0.0,0.0,0.0,0.0
2022-12-01 10:00:00,0.0,0.0,0.0,0.0
2022-12-01 11:00:00,0.0,0.0,0.0,0.0
2022-12-01 12:00:00,1.0,0.0,29.0,0.5949
2022-12-01 13:00:00,0.0,0.0,0.0,0.0
2022-12-01 14:00:00,2.0,2.0,33.0,0.5583
2022-12-01 15:00:00,1.0,0.0,8.0,0.5
2022-12-02 09:00:00,0.0,0.0,0.0,0.0
2022-12-02 10:00:00,0.0,0.0,0.0,0.0
2022-12-02 11:00:00,0.0,0.0,0.0,0.0
2022-12-02 12:00:00,4.0,2.0,4023.0,0.7415
2022-12-02 13:00:00,1.0,0.0,13666.0,0.4
2022-12-02 14:00:00,4.0,0.0,20501.0,0.4667
2022-12-02 15:00:00,2.0,0.0,16453.0,0.5134
2022-12-03 09:00:00,0.0,0.0,0.0,0.0
2022-12-03 10:00:00,0.0,0.0,0.0,0.0
2022-12-03 11:00:00,1.0,0.0,29944.0,0.6
2022-12-03 12:00:00,0.0,0.0,0.0,0.0
2022-12-03 13:00:00,1.0,0.0,15623.0,0.8781
2022-12-03 14:00:00,0.0,0.0,0.0,0.0
2022-12-03 15:00:00,0.0,0.0,0.0,0.0
2022-12-04 09:00:00,0.0,0.0,0.0,0.0
2022-12-04 10:00:00,0.0,0.0,0.0,0.0
2022-12-04 11:00:00,0.0,0.0,0.0,0.0
2022-12-04 12:00:00,0.0,0.0,0.0,0.0
2022-12-04 13:00:00,0.0,0.0,0.0,0.0
2022-12-04 14:00:00,1.0,6.0,8.0,0.6602
2022-12-04 15:00:00,1.0,0.0,4521.0,0.5
2022-12-05 09:00:00,1.0,0.0,628.0,0.5
2022-12-05 10:00:00,0.0,0.0,0.0,0.0
2022-12-05 11:00:00,0.0,0.0,0.0,0.0
2022-12-05 12:00:00,0.0,0.0,0.0,0.0
2022-12-05 13:00:00,0.0,0.0,0.0,0.0
2022-12-05 14:00:00,3.0,0.0,9696.0,0.5439
2022-12-05 15:00:00,1.0,0.0,11586.0,0.6318
2022-12-06 09:00:00,0.0,0.0,0.0,0.0
2022-12-06 10:00:00,0.0,0.0,0.0,0.0
2022-12-06 11:00:00,0.0,0.0,0.0,0.0
2022-12-06 12:00:00,0.0,0.0,0.0,0.0
2022-12-06 13:00:00,1.0,6.0,1676.0,0.5
2022-12-06 14:00:00,0.0,0.0,0.0,0.0
2022-12-06 15:00:00,1.0,0.0,51008.0,0.5
2022-12-07 09:00:00,1.0,0.0,4514.0,0.5
2022-12-07 10:00:00,0.0,0.0,0.0,0.0
2022-12-07 11:00:00,0.0,0.0,0.0,0.0
2022-12-07 12:00:00,0.0,0.0,0.0,0.0
2022-12-07 13:00:00,1.0,0.0,182.0,0.6
2022-12-07 14:00:00,3.0,0.0,678.0,0.6125
2022-12-07 15:00:00,3.0,1.0,55989.0,0.571
2022-12-08 09:00:00,0.0,0.0,0.0,0.0
2022-12-08 10:00:00,1.0,0.0,15210.0,0.8
2022-12-08 11:00:00,0.0,0.0,0.0,0.0
2022-12-08 12:00:00,0.0,0.0,0.0,0.0
2022-12-08 13:00:00,0.0,0.0,0.0,0.0
2022-12-08 14:00:00,0.0,0.0,0.0,0.0
2022-12-08 15:00:00,0.0,0.0,0.0,0.0
2022-12-09 09:00:00,0.0,0.0,0.0,0.0
2022-12-09 10:00:00,0.0,0.0,0.0,0.0
2022-12-09 11:00:00,0.0,0.0,0.0,0.0
2022-12-09 12:00:00,0.0,0.0,0.0,0.0
2022-12-09 13:00:00,1.0,0.0,660.0,0.5
2022-12-09 14:00:00,3.0,7.0,64030.0,0.7917
2022-12-09 15:00:00,3.0,0.0,8184.0,0.5443
2022-12-10 09:00:00,0.0,0.0,0.0,0.0
2022-12-10 10:00:00,0.0,0.0,0.0,0.0
2022-12-10 11:00:00,1.0,0.0,40.0,0.8
2022-12-10 12:00:00,0.0,0.0,0.0,0.0
2022-12-10 13:00:00,2.0,0.0,15800.0,0.6891
2022-12-10 14:00:00,0.0,0.0,0.0,0.0
2022-12-10 15:00:00,0.0,0.0,0.0,0.0
2022-12-11 09:00:00,0.0,0.0,0.0,0.0
2022-12-11 10:00:00,0.0,0.0,0.0,0.0
2022-12-11 11:00:00,0.0,0.0,0.0,0.0
2022-12-11 12:00:00,0.0,0.0,0.0,0.0
2022-12-11 13:00:00,0.0,0.0,0.0,0.0
2022-12-11 14:00:00,0.0,0.0,0.0,0.0
2022-12-11 15:00:00,1.0,0.0,11609.0,0.7188
2022-12-12 09:00:00,0.0,0.0,0.0,0.0
2022-12-12 10:00:00,0.0,0.0,0.0,0.0
2022-12-12 11:00:00,0.0,0.0,0.0,0.0
2022-12-12 12:00:00,0.0,0.0,0.0,0.0
2022-12-12 13:00:00,0.0,0.0,0.0,0.0
2022-12-12 14:00:00,1.0,0.0,63.0,0.5
2022-12-12 15:00:00,2.0,2.0,684.0,0.694
2022-12-13 09:00:00,0.0,0.0,0.0,0.0
2022-12-13 10:00:00,0.0,0.0,0.0,0.0
2022-12-13 11:00:00,2.0,0.0,8323.0,0.6
2022-12-13 12:00:00,0.0,0.0,0.0,0.0
2022-12-13 13:00:00,2.0,1.0,393.0,0.5
2022-12-13 14:00:00,1.0,0.0,4563.0,0.6875
2022-12-13 15:00:00,3.0,3.0,368.0,0.5858
2022-12-14 09:00:00,2.0,1.0,2296.0,0.6417
2022-12-14 10:00:00,0.0,0.0,0.0,0.0
2022-12-14 11:00:00,0.0,0.0,0.0,0.0
2022-12-14 12:00:00,1.0,0.0,9678.0,0.5
2022-12-14 13:00:00,0.0,0.0,0.0,0.0
2022-12-14 14:00:00,12.0,8.0,71147.0,0.5496
2022-12-14 15:00:00,2.0,2.0,10745.0,0.5
2022-12-15 09:00:00,0.0,0.0,0.0,0.0
2022-12-15 10:00:00,0.0,0.0,0.0,0.0
2022-12-15 11:00:00,1.0,0.0,9686.0,0.888
2022-12-15 12:00:00,3.0,1.0,5106.0,0.522
2022-12-15 13:00:00,2.0,0.0,116.0,0.6667
2022-12-15 14:00:00,1.0,0.0,4522.0,0.5
2022-12-15 15:00:00,2.0,0.0,24587.0,0.475
2022-12-16 09:00:00,0.0,0.0,0.0,0.0
2022-12-16 10:00:00,0.0,0.0,0.0,0.0
2022-12-16 11:00:00,0.0,0.0,0.0,0.0
2022-12-16 12:00:00,1.0,0.0,31.0,0.4
2022-12-16 13:00:00,0.0,0.0,0.0,0.0
2022-12-16 14:00:00,2.0,0.0,650.0,0.5
2022-12-16 15:00:00,2.0,0.0,15289.0,0.6167
2022-12-17 09:00:00,0.0,0.0,0.0,0.0
2022-12-17 10:00:00,0.0,0.0,0.0,0.0
2022-12-17 11:00:00,0.0,0.0,0.0,0.0
2022-12-17 12:00:00,1.0,0.0,15292.0,0.8
2022-12-17 13:00:00,0.0,0.0,0.0,0.0
2022-12-17 14:00:00,0.0,0.0,0.0,0.0
2022-12-17 15:00:00,0.0,0.0,0.0,0.0
2022-12-18 09:00:00,0.0,0.0,0.0,0.0
2022-12-18 10:00:00,0.0,0.0,0.0,0.0
2022-12-18 11:00:00,0.0,0.0,0.0,0.0
2022-12-18 12:00:00,2.0,0.0,9166.0,0.5
2022-12-18 13:00:00,0.0,0.0,0.0,0.0
