Time,Open,High,Low,Close,Volume
2021-11-19 14:00:00,16.2180,16.2700,16.1920,16.2240,3240790
2021-11-19 13:00:00,16.2680,16.2970,16.2050,16.2280,4735177
2021-11-19 12:00:00,16.3260,16.3640,16.2590,16.2750,3022600
2021-11-19 11:00:00,16.3370,16.3850,16.2860,16.3050,3862828
2021-11-19 10:00:00,16.4140,16.4730,16.3670,16.4100,4256534
2021-11-19 09:00:00,16.4370,16.4660,16.3400,16.4140,9539964
2021-11-18 15:00:00,16.4980,16.5340,16.4820,16.5010,2162527
2021-11-18 14:00:00,16.5010,16.5400,16.4750,16.4980,1855514
2021-11-18 13:00:00,16.5020,16.5470,16.4820,16.5080,2449008
2021-11-18 12:00:00,16.5250,16.5810,16.5090,16.5420,2303826
2021-11-18 11:00:00,16.5020,16.5610,16.4750,16.5010,2961103
2021-11-18 10:00:00,16.5780,16.6110,16.4750,16.4910,5956374
2021-11-18 09:00:00,16.6470,16.7100,16.5570,16.5760,5345148
2021-11-17 15:00:00,16.6370,16.6960,16.6110,16.6740,2089878
2021-11-17 14:00:00,16.6600,16.7030,16.6310,16.6740,1718888
2021-11-17 13:00:00,16.6060,16.6490,16.5840,16.6200,2235910
2021-11-17 12:00:00,16.6160,16.6420,16.5840,16.6100,1866172
2021-11-17 11:00:00,16.6270,16.6760,16.6040,16.6300,2340355
2021-11-17 10:00:00,16.6430,16.6690,16.5860,16.6090,2772221
2021-11-17 09:00:00,16.6470,16.7160,16.6040,16.6470,5505928
2021-11-16 15:00:00,16.7520,16.7910,16.7220,16.7410,2664971
2021-11-16 14:00:00,16.7280,16.7740,16.6980,16.7410,2835725
2021-11-16 13:00:00,16.7180,16.7700,16.6980,16.7180,2118237
2021-11-16 12:00:00,16.6870,16.7430,16.6650,16.7210,2506938
2021-11-16 11:00:00,16.7110,16.7370,16.6710,16.6940,2742432
2021-11-16 10:00:00,16.7480,16.7840,16.7120,16.7600,2092738
2021-11-16 09:00:00,16.7550,16.8450,16.7120,16.7480,4685539
2021-11-15 15:00:00,16.7410,16.7700,16.7050,16.7240,2445410
2021-11-15 14:00:00,16.7690,16.7910,16.7250,16.7480,2286140
2021-11-15 13:00:00,16.7550,16.8040,16.7190,16.7790,3070909
2021-11-15 12:00:00,16.7650,16.8040,16.7190,16.7370,3008506
2021-11-15 11:00:00,16.7850,16.8180,16.7520,16.7720,2566899
2021-11-15 10:00:00,16.8190,16.8650,16.7590,16.8290,4235611
2021-11-15 09:00:00,16.8770,16.9530,16.7930,16.8160,5629538
2021-11-12 15:00:00,16.8670,16.9130,16.8470,16.8770,1729676
2021-11-12 14:00:00,16.9210,16.9460,16.8470,16.8660,1639501
2021-11-12 13:00:00,16.8990,16.9460,16.8740,16.8970,2023150
2021-11-12 12:00:00,16.9410,16.9670,16.8810,16.9170,1918972
2021-11-12 11:00:00,16.8530,16.9060,16.8330,16.8660,1968059
2021-11-12 10:00:00,16.8680,16.9190,16.8270,16.8800,2475752
2021-11-12 09:00:00,16.8630,16.9330,16.8200,16.8630,3704150
2021-11-11 15:00:00,16.8860,16.9190,16.8540,16.8770,1764317
2021-11-11 14:00:00,16.9000,16.9530,16.8810,16.9080,1959419
2021-11-11 13:00:00,16.9440,16.9800,16.8940,16.9140,1594485
2021-11-11 12:00:00,16.9480,16.9870,16.9210,16.9610,2130072
2021-11-11 11:00:00,16.9140,16.9870,16.8870,16.9540,2555053
2021-11-11 10:00:00,16.9170,16.9530,16.8770,16.9040,2361816
2021-11-11 09:00:00,16.8900,16.9730,16.8330,16.9200,5117757
2021-11-10 15:00:00,16.8670,16.9130,16.8130,16.8600,3226859
2021-11-10 14:00:00,16.9140,16.9460,16.8600,16.9170,2730613
2021-11-10 13:00:00,16.9040,16.9800,16.8640,16.9540,2515724
2021-11-10 12:00:00,16.9780,17.0010,16.8810,16.9000,2665351
2021-11-10 11:00:00,16.8500,16.9180,16.8300,16.8860,2901369
2021-11-10 10:00:00,16.8870,16.9130,16.7860,16.8530,4168672
2021-11-10 09:00:00,16.6810,16.9130,16.6510,16.8830,8212345
2021-11-09 15:00:00,16.7210,16.7500,16.6440,16.6640,3197927
2021-11-09 14:00:00,16.7180,16.7430,16.6510,16.6940,2761689
2021-11-09 13:00:00,16.6570,16.7230,16.6240,16.6970,3549167
2021-11-09 12:00:00,16.6330,16.6690,16.5970,16.6370,3336805
2021-11-09 11:00:00,16.6910,16.7260,16.5970,16.6260,4255975
2021-11-09 10:00:00,16.7790,16.8010,16.6380,16.6770,4400940
2021-11-09 09:00:00,16.7750,16.8180,16.6510,16.7760,7037274
2021-11-08 15:00:00,16.7890,16.8180,16.7290,16.7720,3498480
2021-11-08 14:00:00,16.7720,16.8520,16.7460,16.8290,2989919
2021-11-08 13:00:00,16.7380,16.7770,16.6980,16.7450,3885537
2021-11-08 12:00:00,16.8390,16.8650,16.7660,16.7820,3476532
2021-11-08 11:00:00,16.9030,16.9400,16.8330,16.8600,4469723
2021-11-08 10:00:00,16.9650,17.0070,16.9210,16.9610,4019212
2021-11-08 09:00:00,16.9370,17.0070,16.8870,16.9640,6840132
2021-11-05 15:00:00,16.9980,17.0410,16.9410,16.9580,2679525
2021-11-05 14:00:00,17.0220,17.0610,16.9850,17.0320,2125290
2021-11-05 13:00:00,17.0760,17.1020,17.0190,17.0420,2251926
2021-11-05 12:00:00,17.0490,17.0820,17.0090,17.0560,2280224
2021-11-05 11:00:00,17.0900,17.1260,17.0060,17.0830,5511209
2021-11-05 10:00:00,16.9750,17.0680,16.9140,17.0210,6149974
2021-11-05 09:00:00,16.7960,17.0340,16.7660,16.9710,8543384
2021-11-04 15:00:00,16.7280,16.7600,16.6780,16.7210,3564708
2021-11-04 14:00:00,16.6470,16.7100,16.6040,16.6790,4764758
2021-11-04 13:00:00,16.8560,16.8860,16.6780,16.7190,8457329
2021-11-04 12:00:00,16.9140,16.9400,16.8470,16.8700,4732701
2021-11-04 11:00:00,16.9450,16.9800,16.8740,16.9270,9776798
2021-11-04 10:00:00,17.0020,17.0340,16.9550,16.9770,3030699
2021-11-04 09:00:00,16.9850,17.0890,16.9550,17.0030,4890804
2021-11-03 15:00:00,17.0290,17.0680,17.0020,17.0290,2357589
2021-11-03 14:00:00,16.9840,17.0550,16.9620,17.0180,3116881
2021-11-03 13:00:00,16.9850,17.0210,16.9620,16.9910,1640906
2021-11-03 12:00:00,17.0120,17.0410,16.9620,16.9810,2610505
2021-11-03 11:00:00,17.0590,17.0890,17.0160,17.0410,2951225
2021-11-03 10:00:00,17.1030,17.1360,17.0290,17.0780,2997300
2021-11-03 09:00:00,16.9780,17.1430,16.9620,17.1020,5196605
2021-11-02 15:00:00,17.0520,17.0820,17.0190,17.0490,1971788
2021-11-02 14:00:00,17.0220,17.0680,16.9950,17.0220,2376049
2021-11-02 13:00:00,17.0430,17.0820,17.0090,17.0390,1778280
2021-11-02 12:00:00,17.0190,17.0610,16.9950,17.0290,2407169
2021-11-02 11:00:00,17.0360,17.0680,17.0090,17.0450,1852567
2021-11-02 10:00:00,16.9900,17.0820,16.9680,17.0420,4481367
2021-11-02 09:00:00,17.1670,17.2440,16.9680,16.9910,5235601
2021-11-01 15:00:00,17.1980,17.2210,17.1510,17.1710,2164072
2021-11-01 14:00:00,17.1980,17.2370,17.1510,17.1710,4579923
2021-11-01 13:00:00,17.2450,17.2850,17.2110,17.2280,2369700
2021-11-01 12:00:00,17.2110,17.2710,17.1910,17.2350,2740772
2021-11-01 11:00:00,17.1840,17.2510,17.1640,17.2040,3189440
2021-11-01 10:00:00,17.2320,17.2920,17.1440,17.1770,3797212
2021-11-01 09:00:00,17.2080,17.3120,17.1140,17.2310,8871083
2021-12-31 15:00:00,16.6700,16.7160,16.6510,16.6880,3126655
2021-12-31 14:00:00,16.6670,16.7300,16.6380,16.7010,2618074
2021-12-31 13:00:00,16.6770,16.7100,16.6380,16.6600,2424792
2021-12-31 12:00:00,16.6570,16.7370,16.6310,16.6540,3857059
2021-12-31 11:00:00,16.6700,16.7200,16.6440,16.6670,2810245
2021-12-31 10:00:00,16.6710,16.7100,16.5900,16.6100,5550905
2021-12-31 09:00:00,16.7010,16.8010,16.6440,16.6740,6866452
2021-12-30 15:00:00,16.7690,16.8110,16.7320,16.7510,3685753
2021-12-30 14:00:00,16.7460,16.7840,16.6980,16.7520,3085879
2021-12-30 13:00:00,16.7410,16.7770,16.7120,16.7380,2215147
2021-12-30 12:00:00,16.7690,16.8040,16.6920,16.7110,3342599
2021-12-30 11:00:00,16.7310,16.7770,16.6980,16.7350,2814589
2021-12-30 10:00:00,16.8230,16.8580,16.7390,16.7680,3326269
2021-12-30 09:00:00,16.6740,16.8860,16.6510,16.8190,7349518
2021-12-29 15:00:00,16.6490,16.7160,16.6240,16.6900,2590406
2021-12-29 14:00:00,16.6430,16.7030,16.6170,16.6640,2320058
2021-12-29 13:00:00,16.6810,16.7230,16.6380,16.6560,1921723
2021-12-29 12:00:00,16.6910,16.7430,16.6510,16.7040,2462245
2021-12-29 11:00:00,16.6910,16.7370,16.6650,16.6910,2478161
2021-12-29 10:00:00,16.8240,16.8580,16.7150,16.7310,3571219
2021-12-29 09:00:00,16.7410,16.8650,16.7120,16.8260,4993368
2021-12-28 15:00:00,16.7790,16.8040,16.7190,16.7520,2598054
2021-12-28 14:00:00,16.8210,16.8450,16.7520,16.7730,2086050
2021-12-28 13:00:00,16.8160,16.8450,16.7790,16.8080,2053039
2021-12-28 12:00:00,16.8600,16.8860,16.7930,16.8190,2514134
2021-12-28 11:00:00,16.8860,16.9330,16.8400,16.8840,2796751
2021-12-28 10:00:00,16.8600,16.9870,16.8400,16.9310,4217020
2021-12-28 09:00:00,16.7210,17.0010,16.6710,16.8600,8188695
2021-12-27 15:00:00,16.7890,16.8140,16.7320,16.7550,2785541
2021-12-27 14:00:00,16.8060,16.8520,16.7830,16.8190,2537563
2021-12-27 13:00:00,16.7790,16.8310,16.7520,16.7850,2466837
2021-12-27 12:00:00,16.8390,16.8720,16.8060,16.8330,2286988
2021-12-27 11:00:00,16.9440,16.9800,16.8740,16.8920,3090026
2021-12-27 10:00:00,16.6770,16.8790,16.6270,16.8500,4945387
2021-12-27 09:00:00,16.8090,16.8450,16.6440,16.6800,8241335
2021-12-23 15:00:00,16.8530,16.8790,16.8130,16.8460,2567115
2021-12-23 14:00:00,16.7990,16.8720,16.7730,16.8270,2567274
2021-12-23 13:00:00,16.8060,16.8650,16.7730,16.8120,1972736
2021-12-23 12:00:00,16.8020,16.8520,16.7660,16.8260,2424506
2021-12-23 11:00:00,16.8530,16.9060,16.8200,16.8560,3479164
2021-12-23 10:00:00,16.8460,16.9190,16.8200,16.8530,3820396
2021-12-23 09:00:00,16.7960,16.9330,16.7520,16.8460,7749242
2021-12-22 15:00:00,16.7010,16.7980,16.6780,16.7370,5230528
2021-12-22 14:00:00,16.7360,16.7640,16.6750,16.6940,3078194
2021-12-22 13:00:00,16.6980,16.7230,16.6040,16.6470,2100880
2021-12-22 12:00:00,16.6160,16.6960,16.5840,16.6430,2824520
2021-12-22 11:00:00,16.6370,16.6760,16.5700,16.6330,3403180
2021-12-22 10:00:00,16.4510,16.5450,16.4280,16.5110,4332263
2021-12-22 09:00:00,16.5180,16.5810,16.3670,16.4540,7695355
2021-12-21 15:00:00,16.5350,16.6760,16.5160,16.5880,6746729
2021-12-21 14:00:00,16.6500,16.6890,16.5500,16.5860,3786696
2021-12-21 13:00:00,16.7180,16.7570,16.6380,16.6700,5236736
2021-12-21 12:00:00,16.7110,16.8000,16.6580,16.7110,7446603
2021-12-21 11:00:00,16.6980,16.7640,16.6510,16.6770,5153670
2021-12-21 10:00:00,16.5660,16.7910,16.5400,16.7080,9336510
2021-12-21 09:00:00,16.4370,16.6150,16.3370,16.5590,12477173
2021-12-20 15:00:00,16.2850,16.3640,16.2460,16.3190,4866275
2021-12-20 14:00:00,16.3090,16.3910,16.2860,16.3600,4343849
2021-12-20 13:00:00,16.1770,16.2760,16.1450,16.2380,3675737
2021-12-20 12:00:00,16.1960,16.2190,16.1200,16.1870,3405870
2021-12-20 11:00:00,16.2620,16.3640,16.1380,16.1720,6082318
2021-12-20 10:00:00,16.3930,16.4390,16.2390,16.2620,8175517
2021-12-20 09:00:00,16.2480,16.4250,16.0370,16.3970,20132469
2021-12-17 15:00:00,16.0250,16.1070,16.0030,16.0280,5004338
2021-12-17 14:00:00,16.0660,16.1140,16.0030,16.0260,4656723
2021-12-17 13:00:00,15.9950,16.0600,15.9490,16.0280,3107151
2021-12-17 12:00:00,15.9880,16.0120,15.9290,15.9670,4080950
2021-12-17 11:00:00,15.9640,16.0330,15.9220,15.9750,6064444
2021-12-17 10:00:00,15.7950,15.9180,15.7190,15.8900,7321641
2021-12-17 09:00:00,16.0860,16.1280,15.7400,15.7990,17592115
2021-12-16 15:00:00,16.0150,16.0940,15.9420,16.0470,8071141
2021-12-16 14:00:00,16.0010,16.1280,15.9760,16.0690,6771623
2021-12-16 13:00:00,16.0720,16.1210,15.9990,16.0380,6534206
2021-12-16 12:00:00,16.0660,16.1280,15.9960,16.1030,7673085
2021-12-16 11:00:00,15.9780,16.0580,15.8440,15.9880,12347903
2021-12-16 10:00:00,15.8360,15.9580,15.7330,15.9130,12620566
2021-12-16 09:00:00,15.3090,15.8910,15.2940,15.8390,23044385
2021-12-15 15:00:00,14.8840,14.9700,14.8680,14.9470,7042735
2021-12-15 14:00:00,15.0040,15.0380,14.9020,14.9300,5758463
2021-12-15 13:00:00,14.9910,15.0580,14.9700,14.9940,3441159
2021-12-15 12:00:00,14.9670,15.0450,14.9360,15.0210,3791529
2021-12-15 11:00:00,14.9520,14.9840,14.8890,14.9400,5066963
2021-12-15 10:00:00,15.0590,15.1060,14.9760,15.0090,5683001
2021-12-15 09:00:00,15.0590,15.1600,14.9970,15.0620,9967967
2021-12-14 15:00:00,15.1940,15.2170,15.0710,15.1120,7477287
2021-12-14 14:00:00,15.2340,15.2880,15.2060,15.2410,3921590
2021-12-14 13:00:00,15.2200,15.3020,15.1720,15.2010,4622256
2021-12-14 12:00:00,15.3190,15.3390,15.2130,15.2750,4167681
2021-12-14 11:00:00,15.2280,15.3830,15.2090,15.3520,5068804
2021-12-14 10:00:00,15.2440,15.3150,15.1520,15.1870,5431443
2021-12-14 09:00:00,15.1330,15.3020,15.0910,15.2410,11338108
2021-12-13 15:00:00,15.1800,15.2480,15.1450,15.2070,5193816
2021-12-13 14:00:00,15.1940,15.2540,15.1520,15.1730,4643021
2021-12-13 13:00:00,15.1630,15.2000,15.1320,15.1770,3459623
2021-12-13 12:00:00,15.1770,15.2210,15.1320,15.1600,4098236
2021-12-13 11:00:00,15.0720,15.2410,15.0580,15.1620,5280507
2021-12-13 10:00:00,15.0890,15.1570,15.0470,15.0890,6820674
2021-12-13 09:00:00,15.3490,15.4300,15.0640,15.0890,10859609
2021-12-10 15:00:00,15.3990,15.4300,15.3680,15.4000,2473102
2021-12-10 14:00:00,15.4610,15.4850,15.3610,15.4070,3344862
2021-12-10 13:00:00,15.4270,15.4980,15.4120,15.4540,2679403
2021-12-10 12:00:00,15.4740,15.5050,15.4310,15.4540,2531527
2021-12-10 11:00:00,15.4670,15.4980,15.3950,15.4670,3162886
2021-12-10 10:00:00,15.4640,15.5050,15.4090,15.4400,3236751
2021-12-10 09:00:00,15.5320,15.6000,15.4260,15.4640,5175533
2021-12-09 15:00:00,15.4340,15.4850,15.3950,15.4340,3781668
2021-12-09 14:00:00,15.4190,15.4850,15.3950,15.4270,2691264
2021-12-09 13:00:00,15.4250,15.4510,15.3750,15.4000,2962757
2021-12-09 12:00:00,15.3790,15.4240,15.3140,15.3630,4516285
2021-12-09 11:00:00,15.5110,15.5390,15.3750,15.3950,4371044
2021-12-09 10:00:00,15.5180,15.5790,15.4290,15.4910,4694809
2021-12-09 09:00:00,15.5650,15.6130,15.4370,15.5180,6948087
2021-12-08 15:00:00,15.6360,15.6850,15.5980,15.6360,3276092
2021-12-08 14:00:00,15.6840,15.7280,15.6380,15.6940,2874215
2021-12-08 13:00:00,15.6230,15.6880,15.6040,15.6500,2607177
2021-12-08 12:00:00,15.6200,15.6540,15.5840,15.6190,3132617
2021-12-08 11:00:00,15.6300,15.7010,15.5840,15.6570,4049043
2021-12-08 10:00:00,15.8120,15.8550,15.6690,15.6940,4509537
2021-12-08 09:00:00,15.5590,15.9480,15.5170,15.8120,10490334
2021-12-07 15:00:00,15.5960,15.6470,15.5730,15.5920,4470869
2021-12-07 14:00:00,15.5990,15.6520,15.5370,15.5860,5135686
2021-12-07 13:00:00,15.6230,15.6470,15.5770,15.6190,2589311
2021-12-07 12:00:00,15.6300,15.7080,15.6040,15.6700,3887278
2021-12-07 11:00:00,15.5590,15.6470,15.5100,15.6130,5944239
2021-12-07 10:00:00,15.7780,15.8160,15.6380,15.6630,5665005
2021-12-07 09:00:00,15.7450,15.8030,15.5610,15.7780,10645040
2021-12-06 15:00:00,15.7310,15.7820,15.6920,15.7550,4215285
2021-12-06 14:00:00,15.7910,15.8370,15.7530,15.7820,4625934
2021-12-06 13:00:00,15.8730,15.9180,15.8270,15.8590,3973415
2021-12-06 12:00:00,15.9030,15.9380,15.8140,15.8920,4326916
2021-12-06 11:00:00,16.0690,16.1000,15.9760,16.0350,4597425
2021-12-06 10:00:00,16.1030,16.2020,16.0500,16.1310,5793598
2021-12-06 09:00:00,15.9300,16.1680,15.9020,16.1030,8134691
2021-12-03 15:00:00,15.7920,15.8640,15.7530,15.8150,4882975
2021-12-03 14:00:00,15.8660,15.8910,15.8000,15.8290,4355340
2021-12-03 13:00:00,15.8390,15.9040,15.8210,15.8560,4057804
2021-12-03 12:00:00,15.8120,15.9010,15.7800,15.8660,4022453
2021-12-03 11:00:00,15.6870,15.8300,15.6520,15.8090,5971097
2021-12-03 10:00:00,15.5280,15.7010,15.5130,15.6680,5921537
2021-12-03 09:00:00,15.5590,15.6330,15.4690,15.5310,8155346
2021-12-02 15:00:00,15.6230,15.6940,15.6040,15.6460,4691088
2021-12-02 14:00:00,15.6430,15.7420,15.6250,15.7080,5520570
2021-12-02 13:00:00,15.5650,15.6330,15.5170,15.5720,4182392
2021-12-02 12:00:00,15.5050,15.6130,15.4760,15.5590,6541559
2021-12-02 11:00:00,15.4810,15.5320,15.4150,15.4840,4864052
2021-12-02 10:00:00,15.2780,15.5520,15.2400,15.4180,11883838
2021-12-02 09:00:00,15.0590,15.3020,15.0440,15.2750,10931983
2021-12-01 15:00:00,15.1130,15.1600,15.0580,15.0800,7322973
2021-12-01 14:00:00,15.1670,15.2000,15.0850,15.1670,6459024
2021-12-01 13:00:00,15.2550,15.2950,15.1790,15.2420,5713300
2021-12-01 12:00:00,15.3730,15.3970,15.2740,15.2940,6888121
2021-12-01 11:00:00,15.4510,15.5490,15.4150,15.4910,4993064
2021-12-01 10:00:00,15.4270,15.6400,15.4090,15.5650,6365208
2021-12-01 09:00:00,15.5450,15.6980,15.4090,15.4270,9950647
2022-01-31 15:00:00,17.4880,17.5200,17.4000,17.4960,4612631
2022-01-31 14:00:00,17.4460,17.5310,17.4300,17.4830,3027495
2022-01-31 13:00:00,17.4460,17.5270,17.3930,17.4580,3312614
2022-01-31 12:00:00,17.3390,17.4440,17.3070,17.4050,3508813
2022-01-31 11:00:00,17.2190,17.2720,17.1490,17.1690,4205008
2022-01-31 10:00:00,17.1090,17.1750,17.0630,17.0970,4794805
2022-01-31 09:00:00,17.2150,17.2300,16.9590,17.1040,9066750
2022-01-28 15:00:00,17.2810,17.2990,17.1730,17.2340,4386631
2022-01-28 14:00:00,17.2360,17.2890,17.1040,17.1210,4357474
2022-01-28 13:00:00,17.0600,17.2130,17.0420,17.1930,5148751
2022-01-28 12:00:00,16.9510,17.0100,16.8870,16.9620,4819379
2022-01-28 11:00:00,16.8220,17.0100,16.8080,16.9180,5505732
2022-01-28 10:00:00,16.7950,16.9610,16.6980,16.7800,9443894
2022-01-28 09:00:00,16.5950,16.8370,16.4910,16.7970,12467965
2022-01-27 15:00:00,16.6290,16.7200,16.5390,16.6180,4630807
2022-01-27 14:00:00,16.5810,16.6970,16.5600,16.5970,4684751
2022-01-27 13:00:00,16.5160,16.5540,16.4360,16.4940,4519736
2022-01-27 12:00:00,16.8120,16.8720,16.6220,16.6380,5367840
2022-01-27 11:00:00,16.8640,16.9060,16.6980,16.7310,6150585
2022-01-27 10:00:00,16.7500,16.8790,16.6910,16.7550,8626953
2022-01-27 09:00:00,16.6090,16.8580,16.2290,16.7420,22828265
2022-01-26 15:00:00,16.8150,16.8370,16.5740,16.6300,13026379
2022-01-26 14:00:00,16.9530,17.1410,16.8220,16.8350,11781624
2022-01-26 13:00:00,17.1500,17.1720,16.8970,16.9110,12358972
2022-01-26 12:00:00,17.6150,17.6820,17.3250,17.3400,11564871
2022-01-26 11:00:00,17.7630,17.8200,17.4970,17.7960,10747024
2022-01-26 10:00:00,18.1460,18.2380,17.8650,17.8930,7243479
2022-01-26 09:00:00,18.6010,18.6170,18.0200,18.1440,11686982
2022-01-25 15:00:00,18.3120,18.3620,18.1930,18.2170,8174156
2022-01-25 14:00:00,18.1930,18.2660,18.1030,18.2410,7770322
2022-01-25 13:00:00,18.0740,18.1620,18.0070,18.1240,4064940
2022-01-25 12:00:00,17.9430,18.1210,17.9100,18.0960,4650180
2022-01-25 11:00:00,17.9320,18.0690,17.8340,18.0170,6216362
2022-01-25 10:00:00,17.7810,17.9340,17.7030,17.8960,5969162
2022-01-25 09:00:00,18.0360,18.1140,17.7590,17.7760,8952624
2022-01-24 15:00:00,17.9220,18.0590,17.9030,18.0000,5798389
2022-01-24 14:00:00,17.9010,17.9830,17.8210,17.8790,4242601
2022-01-24 13:00:00,17.8290,17.9830,17.7650,17.8690,6535926
2022-01-24 12:00:00,17.9190,17.9690,17.7790,17.8500,4910379
2022-01-24 11:00:00,18.1220,18.1620,18.0130,18.0620,4730211
2022-01-24 10:00:00,18.2440,18.2720,17.9720,18.1130,7364977
2022-01-24 09:00:00,18.0560,18.3410,18.0410,18.2440,10188341
2022-01-21 15:00:00,18.3010,18.3240,18.2170,18.2510,7066753
2022-01-21 14:00:00,18.4080,18.4520,18.3440,18.3610,3068016
2022-01-21 13:00:00,18.4700,18.5000,18.3880,18.4100,3945098
2022-01-21 12:00:00,18.5250,18.5860,18.4650,18.5540,3152465
2022-01-21 11:00:00,18.5560,18.6310,18.4840,18.5680,3425991
2022-01-21 10:00:00,18.5580,18.6040,18.4060,18.4680,7904889
2022-01-21 09:00:00,18.5050,18.6310,18.3720,18.5510,10897180
2022-01-20 15:00:00,18.7980,18.8180,18.6910,18.7030,4548378
2022-01-20 14:00:00,18.8180,18.8520,18.7850,18.7990,2739521
2022-01-20 13:00:00,18.8770,18.9070,18.8020,18.8230,2839658
2022-01-20 12:00:00,18.8840,18.9070,18.8130,18.8440,1880850
2022-01-20 11:00:00,18.8600,18.8930,18.7780,18.8280,2835038
2022-01-20 10:00:00,18.7220,18.8450,18.6440,18.7820,4294441
2022-01-20 09:00:00,18.6910,18.8180,18.5710,18.7140,5804238
2022-01-19 15:00:00,18.8270,18.8660,18.7850,18.8400,3928402
2022-01-19 14:00:00,18.8110,18.8420,18.7710,18.7980,2657519
2022-01-19 13:00:00,18.8600,18.8930,18.7710,18.8200,2867576
2022-01-19 12:00:00,18.8570,18.8930,18.8060,18.8470,2676795
2022-01-19 11:00:00,18.7940,18.9070,18.7510,18.8130,4090192
2022-01-19 10:00:00,18.6290,18.6620,18.4470,18.6030,8007806
2022-01-19 09:00:00,18.9250,18.9620,18.5780,18.6230,7258277
2022-01-18 15:00:00,18.9050,18.9210,18.8160,18.8650,4393115
2022-01-18 14:00:00,18.7840,18.8590,18.7460,18.8270,3215886
2022-01-18 13:00:00,18.6720,18.7620,18.6540,18.7120,3106156
2022-01-18 12:00:00,18.7080,18.7240,18.6010,18.6720,3059026
2022-01-18 11:00:00,18.6740,18.7970,18.6470,18.7710,3511257
2022-01-18 10:00:00,18.7040,18.7380,18.5370,18.6030,6268186
2022-01-18 09:00:00,18.7600,18.9520,18.6200,18.6990,12877740
2022-01-14 15:00:00,18.6600,18.7310,18.6400,18.6540,5058475
2022-01-14 14:00:00,18.6700,18.7000,18.6270,18.6540,3169739
2022-01-14 13:00:00,18.5560,18.6590,18.5370,18.6270,3954050
2022-01-14 12:00:00,18.5840,18.6730,18.5650,18.5960,4527179
2022-01-14 11:00:00,18.5050,18.5900,18.4720,18.5230,4413561
2022-01-14 10:00:00,18.3980,18.4790,18.3480,18.4130,4156699
